qseqid	sseqid	pident	length	evalue	bitscore	extra0	extra1	extra2	extra3	extra4	extra5	gene_id_raw	gene_id_norm	orthogroup
XP_041480338.1	2_3187	22.754	334	1.53e-14	79.0	Lvar_XP_041459292	Lvar_XP_041459292	OG0008508	Lvar_XP_041459292	Lvar_XP_041459292	OG0008508	Lvar_XP_041459292	Lvar_XP_041459292	OG0008508
XP_041480338.1	2_4258	24.603	252	3.53e-14	78.6	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377
XP_041480338.1	2_4258	24.889	225	8.08e-12	70.9	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377
XP_041480338.1	2_1903	22.826	368	5.51e-14	78.2	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731
XP_041480338.1	2_1903	25.263	190	1.24e-12	73.6	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731
XP_041480338.1	2_1903	25.46	326	2.14e-11	69.7	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731
XP_041480338.1	2_1902	22.826	368	5.51e-14	78.2	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731
XP_041480338.1	2_1902	25.263	190	1.24e-12	73.6	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731
XP_041480338.1	2_1902	25.46	326	2.14e-11	69.7	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731
XP_041480338.1	2_1901	22.826	368	5.51e-14	78.2	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731
XP_041480338.1	2_1901	25.263	190	1.24e-12	73.6	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731
XP_041480338.1	2_1901	25.46	326	2.14e-11	69.7	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731
XP_041480338.1	2_29876	24.232	293	7.11e-14	77.0	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892
XP_041480338.1	2_29876	21.053	323	2.64e-12	72.0	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892
XP_041480338.1	2_29876	22.53	253	5.58e-11	67.8	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892
XP_041480338.1	2_29871	24.232	293	7.11e-14	77.0	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892
XP_041480338.1	2_29871	21.053	323	2.64e-12	72.0	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892
XP_041480338.1	2_29871	22.53	253	5.58e-11	67.8	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892
XP_041480338.1	2_23994	22.826	368	8.15e-14	77.4	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731
XP_041480338.1	2_23994	25.263	190	1.28e-12	73.6	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731
XP_041480338.1	2_23994	25.46	326	3.06e-11	69.3	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731
XP_041480338.1	2_15338	35.398	113	1.69e-13	77.0	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491
XP_041480338.1	2_29254	24.016	254	1.83e-13	73.9	Lvar_XP_041479051	Lvar_XP_041479051	OG0007711	Lvar_XP_041479051	Lvar_XP_041479051	OG0007711	Lvar_XP_041479051	Lvar_XP_041479051	OG0007711
XP_041480338.1	2_29254	24.476	286	3.16e-11	67.0	Lvar_XP_041479051	Lvar_XP_041479051	OG0007711	Lvar_XP_041479051	Lvar_XP_041479051	OG0007711	Lvar_XP_041479051	Lvar_XP_041479051	OG0007711
XP_041480338.1	2_14035	35.398	113	1.87e-13	77.0	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491
XP_041480338.1	2_33133	23.188	345	3.92e-13	75.5	Lvar_XP_041469449	Lvar_XP_041469449	OG0003017	Lvar_XP_041469449	Lvar_XP_041469449	OG0003017	Lvar_XP_041469449	Lvar_XP_041469449	OG0003017
XP_041480338.1	2_33133	24.809	262	7.71e-11	68.2	Lvar_XP_041469449	Lvar_XP_041469449	OG0003017	Lvar_XP_041469449	Lvar_XP_041469449	OG0003017	Lvar_XP_041469449	Lvar_XP_041469449	OG0003017
XP_041480338.1	2_33128	23.188	345	4.24e-13	75.5	Lvar_XP_041469448	Lvar_XP_041469448	OG0003017	Lvar_XP_041469448	Lvar_XP_041469448	OG0003017	Lvar_XP_041469448	Lvar_XP_041469448	OG0003017
XP_041480338.1	2_33128	24.809	262	8.85e-11	67.8	Lvar_XP_041469448	Lvar_XP_041469448	OG0003017	Lvar_XP_041469448	Lvar_XP_041469448	OG0003017	Lvar_XP_041469448	Lvar_XP_041469448	OG0003017
XP_041480338.1	2_33282	23.188	345	5.38e-13	75.1	Lvar_XP_041469450	Lvar_XP_041469450	OG0003017	Lvar_XP_041469450	Lvar_XP_041469450	OG0003017	Lvar_XP_041469450	Lvar_XP_041469450	OG0003017
XP_041480338.1	2_33282	24.809	262	9.5e-11	67.8	Lvar_XP_041469450	Lvar_XP_041469450	OG0003017	Lvar_XP_041469450	Lvar_XP_041469450	OG0003017	Lvar_XP_041469450	Lvar_XP_041469450	OG0003017
XP_041480338.1	2_28671	21.292	418	6.24e-13	73.9	Lvar_XP_041483279	Lvar_XP_041483279	OG0005964	Lvar_XP_041483279	Lvar_XP_041483279	OG0005964	Lvar_XP_041483279	Lvar_XP_041483279	OG0005964
XP_041480338.1	2_20832	35.135	111	6.46e-13	75.1	Lvar_XP_041473273	Lvar_XP_041473273	OG0012504	Lvar_XP_041473273	Lvar_XP_041473273	OG0012504	Lvar_XP_041473273	Lvar_XP_041473273	OG0012504
XP_041480338.1	2_1646	23.78	328	1.99e-12	73.6	Lvar_XP_041463126	Lvar_XP_041463126	OG0007616	Lvar_XP_041463126	Lvar_XP_041463126	OG0007616	Lvar_XP_041463126	Lvar_XP_041463126	OG0007616
XP_041480338.1	2_32322	25.463	216	3.23e-12	72.4	Lvar_XP_041474967	Lvar_XP_041474967	OG0010059	Lvar_XP_041474967	Lvar_XP_041474967	OG0010059	Lvar_XP_041474967	Lvar_XP_041474967	OG0010059
XP_041480338.1	2_6664	22.985	335	3.91e-12	70.5	Lvar_XP_041479428	Lvar_XP_041479428	OG0001170	Lvar_XP_041479428	Lvar_XP_041479428	OG0001170	Lvar_XP_041479428	Lvar_XP_041479428	OG0001170
XP_041480338.1	2_6660	22.985	335	3.91e-12	70.5	Lvar_XP_041479427	Lvar_XP_041479427	OG0001170	Lvar_XP_041479427	Lvar_XP_041479427	OG0001170	Lvar_XP_041479427	Lvar_XP_041479427	OG0001170
XP_041480338.1	2_11847	23.973	292	3.99e-12	71.6	Lvar_XP_041466831	Lvar_XP_041466831	OG0008442	Lvar_XP_041466831	Lvar_XP_041466831	OG0008442	Lvar_XP_041466831	Lvar_XP_041466831	OG0008442
XP_041480338.1	2_24176	23.171	328	4.94e-12	72.4	Lvar_XP_041462610	Lvar_XP_041462610	OG0007616	Lvar_XP_041462610	Lvar_XP_041462610	OG0007616	Lvar_XP_041462610	Lvar_XP_041462610	OG0007616
XP_041480338.1	2_6669	23.148	324	9.57e-12	69.3	Lvar_XP_041479429	Lvar_XP_041479429	OG0001170	Lvar_XP_041479429	Lvar_XP_041479429	OG0001170	Lvar_XP_041479429	Lvar_XP_041479429	OG0001170
XP_041480338.1	2_1719	22.623	305	1.51e-11	68.6	Lvar_XP_041464745	Lvar_XP_041464745	OG0008240	Lvar_XP_041464745	Lvar_XP_041464745	OG0008240	Lvar_XP_041464745	Lvar_XP_041464745	OG0008240
XP_041480338.1	2_1719	24.847	326	1.7e-11	68.6	Lvar_XP_041464745	Lvar_XP_041464745	OG0008240	Lvar_XP_041464745	Lvar_XP_041464745	OG0008240	Lvar_XP_041464745	Lvar_XP_041464745	OG0008240
XP_041480338.1	2_19550	23.902	205	1.8e-11	69.7	Lvar_XP_041476835	Lvar_XP_041476835	OG0010562	Lvar_XP_041476835	Lvar_XP_041476835	OG0010562	Lvar_XP_041476835	Lvar_XP_041476835	OG0010562
XP_041480338.1	2_15485	22.476	307	2.39e-11	68.6	Lvar_XP_041455623	Lvar_XP_041455623	OG0011374	Lvar_XP_041455623	Lvar_XP_041455623	OG0011374	Lvar_XP_041455623	Lvar_XP_041455623	OG0011374
XP_041480338.1	2_15485	23.642	313	4.76e-11	67.4	Lvar_XP_041455623	Lvar_XP_041455623	OG0011374	Lvar_XP_041455623	Lvar_XP_041455623	OG0011374	Lvar_XP_041455623	Lvar_XP_041455623	OG0011374
XP_072180838.1	2_7397	60.447	1699	0.0	2190.0	Lvar_XP_041480329	Lvar_XP_041480329	OG0001663	Lvar_XP_041480329	Lvar_XP_041480329	OG0001663	Lvar_XP_041480329	Lvar_XP_041480329	OG0001663
XP_072180838.1	2_7830	58.39	1627	0.0	2002.0	Lvar_XP_041480345	Lvar_XP_041480345	OG0001663	Lvar_XP_041480345	Lvar_XP_041480345	OG0001663	Lvar_XP_041480345	Lvar_XP_041480345	OG0001663
XP_072180838.1	2_7624	58.39	1627	0.0	2002.0	Lvar_XP_041480338	Lvar_XP_041480338	OG0001663	Lvar_XP_041480338	Lvar_XP_041480338	OG0001663	Lvar_XP_041480338	Lvar_XP_041480338	OG0001663
XP_072180838.1	2_24904	30.71	1563	0.0	659.0	Lvar_XP_041460001	Lvar_XP_041460001	OG0001862	Lvar_XP_041460001	Lvar_XP_041460001	OG0001862	Lvar_XP_041460001	Lvar_XP_041460001	OG0001862
XP_072180838.1	2_24900	30.71	1563	0.0	659.0	Lvar_XP_041460000	Lvar_XP_041460000	OG0001862	Lvar_XP_041460000	Lvar_XP_041460000	OG0001862	Lvar_XP_041460000	Lvar_XP_041460000	OG0001862
XP_072180838.1	2_14448	30.71	1563	0.0	659.0	Lvar_XP_041459999	Lvar_XP_041459999	OG0001862	Lvar_XP_041459999	Lvar_XP_041459999	OG0001862	Lvar_XP_041459999	Lvar_XP_041459999	OG0001862
XP_072180838.1	2_14443	30.71	1563	0.0	659.0	Lvar_XP_041459998	Lvar_XP_041459998	OG0001862	Lvar_XP_041459998	Lvar_XP_041459998	OG0001862	Lvar_XP_041459998	Lvar_XP_041459998	OG0001862
XP_072180838.1	2_14436	30.71	1563	0.0	659.0	Lvar_XP_041459996	Lvar_XP_041459996	OG0001862	Lvar_XP_041459996	Lvar_XP_041459996	OG0001862	Lvar_XP_041459996	Lvar_XP_041459996	OG0001862
XP_072180838.1	2_29335	26.277	1743	6.29e-148	498.0	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037
XP_072180838.1	2_807	27.809	1237	7.100000000000001e-129	448.0	Lvar_XP_041466712	Lvar_XP_041466712	OG0001660	Lvar_XP_041466712	Lvar_XP_041466712	OG0001660	Lvar_XP_041466712	Lvar_XP_041466712	OG0001660
XP_072180838.1	2_25245	26.332	1314	4.55e-115	403.0	Lvar_XP_041462977	Lvar_XP_041462977	OG0006836	Lvar_XP_041462977	Lvar_XP_041462977	OG0006836	Lvar_XP_041462977	Lvar_XP_041462977	OG0006836
XP_072180838.1	2_2736	26.332	1314	1.15e-114	402.0	Lvar_XP_041462777	Lvar_XP_041462777	OG0006836	Lvar_XP_041462777	Lvar_XP_041462777	OG0006836	Lvar_XP_041462777	Lvar_XP_041462777	OG0006836
XP_072180838.1	2_693	27.075	1060	1.8100000000000002e-103	369.0	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660
XP_072180838.1	2_693	43.86	114	2.07e-24	113.0	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660
XP_072180838.1	2_694	26.923	1066	9.170000000000001e-103	367.0	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660
XP_072180838.1	2_694	43.86	114	2.0299999999999998e-24	113.0	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660
XP_072180838.1	2_692	26.717	1063	9.64e-103	367.0	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660
XP_072180838.1	2_692	43.86	114	2.09e-24	113.0	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660
XP_072180838.1	2_806	26.717	1063	1.11e-102	367.0	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660
XP_072180838.1	2_806	33.908	174	5.98e-25	114.0	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660
XP_072180838.1	2_808	26.717	1063	1.13e-102	367.0	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660
XP_072180838.1	2_808	43.86	114	2.19e-24	112.0	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660
XP_072180838.1	2_805	26.923	1066	1.5e-102	367.0	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660
XP_072180838.1	2_805	43.86	114	2.1699999999999997e-24	112.0	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660
XP_072180838.1	2_7067	24.779	1247	3.4299999999999996e-98	348.0	Lvar_XP_041453887	Lvar_XP_041453887	OG0005275	Lvar_XP_041453887	Lvar_XP_041453887	OG0005275	Lvar_XP_041453887	Lvar_XP_041453887	OG0005275
XP_072180838.1	2_26870	20.108	1293	1.0300000000000001e-22	107.0	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456
XP_072180838.1	2_26870	44.944	89	6e-15	82.0	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456
XP_072180838.1	2_17148	31.515	165	2.9e-18	92.8	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001
XP_072180838.1	2_17148	23.256	430	4.51e-17	89.0	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001
XP_072180838.1	2_1931	45.361	97	4.62e-18	91.7	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960	Lvar_XP_041462121	Lvar_XP_041462121	OG0004960
XP_072180838.1	2_24564	45.361	97	5.43e-18	91.7	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960	Lvar_XP_041462059	Lvar_XP_041462059	OG0004960
XP_072180838.1	2_16745	22.477	436	6.66e-18	91.7	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001
XP_072180838.1	2_16745	42.529	87	1.18e-16	87.4	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001
XP_072180838.1	2_6026	21.583	417	1.23e-17	90.9	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001
XP_072180838.1	2_6026	42.529	87	1.25e-16	87.4	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001
XP_072180838.1	2_3778	28.339	307	3.18e-17	88.6	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949
XP_072180838.1	2_3778	25.338	296	5.54e-16	84.7	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949
XP_072180838.1	2_3778	25.869	259	9.21e-14	77.4	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949
XP_072180838.1	2_30801	26.159	302	5.2e-17	87.0	Lvar_XP_041477362	Lvar_XP_041477362	OG0008884	Lvar_XP_041477362	Lvar_XP_041477362	OG0008884	Lvar_XP_041477362	Lvar_XP_041477362	OG0008884
XP_072180838.1	2_30801	28.74	254	1.27e-14	79.7	Lvar_XP_041477362	Lvar_XP_041477362	OG0008884	Lvar_XP_041477362	Lvar_XP_041477362	OG0008884	Lvar_XP_041477362	Lvar_XP_041477362	OG0008884
XP_072180838.1	2_30801	25.357	280	1.7e-13	75.9	Lvar_XP_041477362	Lvar_XP_041477362	OG0008884	Lvar_XP_041477362	Lvar_XP_041477362	OG0008884	Lvar_XP_041477362	Lvar_XP_041477362	OG0008884
XP_072180838.1	2_8671	26.159	302	5.2e-17	87.0	Lvar_XP_041477465	Lvar_XP_041477465	OG0008884	Lvar_XP_041477465	Lvar_XP_041477465	OG0008884	Lvar_XP_041477465	Lvar_XP_041477465	OG0008884
XP_072180838.1	2_8671	28.74	254	1.27e-14	79.7	Lvar_XP_041477465	Lvar_XP_041477465	OG0008884	Lvar_XP_041477465	Lvar_XP_041477465	OG0008884	Lvar_XP_041477465	Lvar_XP_041477465	OG0008884
XP_072180838.1	2_8671	25.357	280	1.7e-13	75.9	Lvar_XP_041477465	Lvar_XP_041477465	OG0008884	Lvar_XP_041477465	Lvar_XP_041477465	OG0008884	Lvar_XP_041477465	Lvar_XP_041477465	OG0008884
XP_072180838.1	2_10382	42.529	87	1.41e-16	87.4	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554
XP_072180838.1	2_10382	21.648	522	6.94e-16	85.1	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554
XP_072180838.1	2_9811	42.529	87	1.53e-16	86.7	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped
XP_072180838.1	2_9811	22.031	522	2.19e-15	83.2	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped
XP_072180838.1	2_28147	26.861	309	2.74e-16	85.5	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406
XP_072180838.1	2_28147	28.986	207	7.27e-15	80.9	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406
XP_072180838.1	2_28147	23.962	313	1.05e-13	77.4	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406
XP_072180838.1	2_28147	25.074	339	5.34e-13	75.1	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406
XP_072180838.1	2_28147	25.0	288	9.27e-12	70.9	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406
XP_072180838.1	2_28130	26.861	309	2.74e-16	85.5	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406
XP_072180838.1	2_28130	28.986	207	7.27e-15	80.9	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406
XP_072180838.1	2_28130	23.962	313	1.05e-13	77.4	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406
XP_072180838.1	2_28130	25.074	339	5.34e-13	75.1	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406
XP_072180838.1	2_28130	25.0	288	9.27e-12	70.9	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406
XP_072180838.1	2_27976	26.861	309	2.74e-16	85.5	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406
XP_072180838.1	2_27976	28.986	207	7.27e-15	80.9	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406
XP_072180838.1	2_27976	23.962	313	1.05e-13	77.4	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406
XP_072180838.1	2_27976	25.074	339	5.34e-13	75.1	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406
XP_072180838.1	2_27976	25.0	288	9.27e-12	70.9	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406
XP_072180838.1	2_15338	38.835	103	1.23e-15	84.0	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491
XP_072180838.1	2_14035	38.835	103	1.29e-15	84.0	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491
XP_072180838.1	2_6024	24.39	287	4.82e-15	81.3	Lvar_XP_041482324	Lvar_XP_041482324	OG0003611	Lvar_XP_041482324	Lvar_XP_041482324	OG0003611	Lvar_XP_041482324	Lvar_XP_041482324	OG0003611
XP_072180838.1	2_6014	24.39	287	5.63e-15	80.9	Lvar_XP_041482322	Lvar_XP_041482322	OG0003611	Lvar_XP_041482322	Lvar_XP_041482322	OG0003611	Lvar_XP_041482322	Lvar_XP_041482322	OG0003611
XP_072180838.1	2_8236	42.222	90	5.67e-15	81.6	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788
XP_072180838.1	2_8236	20.594	539	1.42e-11	70.5	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788
